,seed,lr,n_estimators,tree_size,rmse,mae
409,866.0,1.0,30.0,2.0,9.840649353262743,8.653600732363186
410,866.0,1.0,30.0,3.0,7.748535151722158,6.6766595473656265
411,866.0,1.0,30.0,4.0,6.353533358514982,5.457606322215152
412,866.0,1.0,40.0,1.0,15.46320792345373,13.425867867102992
413,866.0,1.0,40.0,2.0,11.025737246390488,9.402378388918361
414,866.0,1.0,40.0,3.0,7.748535151722158,6.6766595473656265
415,866.0,1.0,40.0,4.0,6.9037508553497515,5.40267382475046
416,866.0,1.0,50.0,1.0,16.035986482508065,13.587992406991814
417,866.0,1.0,50.0,2.0,10.840565391218792,9.270808070256159
418,866.0,1.0,50.0,3.0,7.748535151722158,6.6766595473656265
419,866.0,1.0,50.0,4.0,7.268290265902385,5.498628672086275
420,867.0,0.1,10.0,1.0,10.656368045717254,8.415747183286227
421,867.0,0.1,10.0,2.0,10.619648419167383,8.997057374807506
422,867.0,0.1,10.0,3.0,9.54596065814355,8.217473311057459
423,867.0,0.1,10.0,4.0,7.844147796447701,6.412929047804614
424,867.0,0.1,20.0,1.0,10.659295639747675,8.419698732816256
425,867.0,0.1,20.0,2.0,10.619648419167383,8.997057374807506
426,867.0,0.1,20.0,3.0,9.257318365343654,7.554439738346981
427,867.0,0.1,20.0,4.0,6.209758250987567,4.623942381785467
428,867.0,0.1,30.0,1.0,10.64469242373811,8.402364711761475
429,867.0,0.1,30.0,2.0,10.619648419167383,8.997057374807506
430,867.0,0.1,30.0,3.0,9.54596065814355,8.217473311057459
431,867.0,0.1,30.0,4.0,7.844147796447701,6.412929047804614
432,867.0,0.1,40.0,1.0,10.632743171814663,8.389669149838962
433,867.0,0.1,40.0,2.0,10.619648419167383,8.997057374807506
434,867.0,0.1,40.0,3.0,9.257318365343654,7.554439738346981
435,867.0,0.1,40.0,4.0,8.051593318057533,6.363186683654787
436,867.0,0.1,50.0,1.0,10.634945190462581,8.391738439706655
437,867.0,0.1,50.0,2.0,13.965442682638935,12.057917515681341
438,867.0,0.1,50.0,3.0,9.257318365343654,7.554439738346981
439,867.0,0.1,50.0,4.0,8.051593318057533,6.363186683654787
440,867.0,0.5,10.0,1.0,15.580652590286784,13.253700702373798
441,867.0,0.5,10.0,2.0,9.20772247018491,7.891041774749757
442,867.0,0.5,10.0,3.0,8.423213299775357,7.214975001995382
443,867.0,0.5,10.0,4.0,6.142345954486918,4.526715198663566
444,867.0,0.5,20.0,1.0,15.580652590286784,13.253700702373798
445,867.0,0.5,20.0,2.0,9.570519858627245,7.706188556964581
446,867.0,0.5,20.0,3.0,8.191845937941554,6.939363513359657
447,867.0,0.5,20.0,4.0,6.1619883916125815,4.5608846341646645
448,867.0,0.5,30.0,1.0,15.580652590286784,13.253700702373798
449,867.0,0.5,30.0,2.0,9.473064572158192,8.019099658085752
450,867.0,0.5,30.0,3.0,8.194341627259307,6.87865791981037
451,867.0,0.5,30.0,4.0,6.209758250987567,4.623942381785467
452,867.0,0.5,40.0,1.0,15.580652590286784,13.253700702373798
453,867.0,0.5,40.0,2.0,9.672023018703499,7.835727899991549
454,867.0,0.5,40.0,3.0,7.62944416035281,6.319614215997551
455,867.0,0.5,40.0,4.0,6.069752433297532,4.5110744153536295
456,867.0,0.5,50.0,1.0,15.580652590286784,13.253700702373798
457,867.0,0.5,50.0,2.0,9.896029024356633,7.9295530935434195
458,867.0,0.5,50.0,3.0,8.239256101094286,6.87983429688674
459,867.0,0.5,50.0,4.0,6.157755263421487,4.61461926680345
460,867.0,1.0,10.0,1.0,15.580652590286784,13.253700702373798
461,867.0,1.0,10.0,2.0,13.986425403358375,12.074719093029318
462,867.0,1.0,10.0,3.0,7.953686196552588,6.808869111721332
463,867.0,1.0,10.0,4.0,6.091218536320522,4.464779175978442
464,867.0,1.0,20.0,1.0,15.580652590286784,13.253700702373798
465,867.0,1.0,20.0,2.0,9.58396309392908,7.9049022601200996
466,867.0,1.0,20.0,3.0,8.283508024548548,7.233517982776349
467,867.0,1.0,20.0,4.0,6.411160615521862,4.88767558831435
468,867.0,1.0,30.0,1.0,15.580652590286784,13.253700702373798
469,867.0,1.0,30.0,2.0,8.325333074457868,6.99454035979051
470,867.0,1.0,30.0,3.0,7.961119256195218,7.0912551072927625
471,867.0,1.0,30.0,4.0,6.822108126906244,5.719749652789191
472,867.0,1.0,40.0,1.0,15.580652590286784,13.253700702373798
473,867.0,1.0,40.0,2.0,8.08750308252479,6.70616429255559
474,867.0,1.0,40.0,3.0,7.961119256195218,7.0912551072927625
475,867.0,1.0,40.0,4.0,6.828037928099041,5.725806401692906
476,867.0,1.0,50.0,1.0,15.580652590286784,13.253700702373798
477,867.0,1.0,50.0,2.0,8.330978864789513,7.007315707573525
478,867.0,1.0,50.0,3.0,9.267587082087518,7.749231615800126
479,867.0,1.0,50.0,4.0,6.823962580420799,5.720892448058497
480,868.0,0.1,10.0,1.0,10.057527501667959,8.490260524749756
481,868.0,0.1,10.0,2.0,12.136342432198083,10.182306021176853
482,868.0,0.1,10.0,3.0,10.893408797374104,8.73438011939709
483,868.0,0.1,10.0,4.0,8.203541599357035,6.316175385988676
484,868.0,0.1,20.0,1.0,10.012000560551812,8.393270741976224
485,868.0,0.1,20.0,2.0,12.136342432198083,10.182306021176853
486,868.0,0.1,20.0,3.0,10.893639695803461,8.733243633050183
487,868.0,0.1,20.0,4.0,8.202843488451125,6.315613011580248
488,868.0,0.1,30.0,1.0,10.131906113457305,8.557501349815954
489,868.0,0.1,30.0,2.0,16.635689742927056,14.656034212846022
490,868.0,0.1,30.0,3.0,10.893452536456811,8.734155052258417
491,868.0,0.1,30.0,4.0,8.991691456788766,6.746149089519794
492,868.0,0.1,40.0,1.0,10.137069162053585,8.558647592984713
493,868.0,0.1,40.0,2.0,16.635689742927056,14.656034212846022
494,868.0,0.1,40.0,3.0,10.893551347785852,8.733662956311152
495,868.0,0.1,40.0,4.0,8.991544360761635,6.74541446685791
496,868.0,0.1,50.0,1.0,10.1400774064322,8.568904433617224
497,868.0,0.1,50.0,2.0,16.635689742927056,14.656034212846022
498,868.0,0.1,50.0,3.0,10.893399729659796,8.734428536708537
499,868.0,0.1,50.0,4.0,8.202855923279806,6.315621521289533
500,868.0,0.5,10.0,1.0,17.11169610952754,14.514388122558595
501,868.0,0.5,10.0,2.0,12.136342432198083,10.182306021176853
502,868.0,0.5,10.0,3.0,10.406199980047045,8.246125279206497
503,868.0,0.5,10.0,4.0,9.179396691977422,7.452494471623347
504,868.0,0.5,20.0,1.0,17.11169610952754,14.514388122558595
505,868.0,0.5,20.0,2.0,12.136342432198083,10.182306021176853
506,868.0,0.5,20.0,3.0,10.406199980047045,8.246125279206497
507,868.0,0.5,20.0,4.0,8.4648638871179,6.482586181347187
508,868.0,0.5,30.0,1.0,17.11169610952754,14.514388122558595
509,868.0,0.5,30.0,2.0,12.136342432198083,10.182306021176853
510,868.0,0.5,30.0,3.0,10.406199980047045,8.246125279206497
511,868.0,0.5,30.0,4.0,8.4648638871179,6.482586181347187
512,868.0,0.5,40.0,1.0,17.11169610952754,14.514388122558595
513,868.0,0.5,40.0,2.0,12.136342432198083,10.182306021176853
514,868.0,0.5,40.0,3.0,10.406199980047045,8.246125279206497
515,868.0,0.5,40.0,4.0,9.554498378424151,7.9611303945688086
516,868.0,0.5,50.0,1.0,17.11169610952754,14.514388122558595
517,868.0,0.5,50.0,2.0,12.136342432198083,10.182306021176853
518,868.0,0.5,50.0,3.0,10.406199980047045,8.246125279206497
519,868.0,0.5,50.0,4.0,8.4648638871179,6.482586181347187
520,868.0,1.0,10.0,1.0,16.255282416662222,14.12513757265531
521,868.0,1.0,10.0,2.0,14.608817470960359,12.680931956951436
522,868.0,1.0,10.0,3.0,10.406199980047045,8.246125279206497
523,868.0,1.0,10.0,4.0,8.662888212105571,6.55837299787081
524,868.0,1.0,20.0,1.0,13.988263147769286,12.305911197662356
525,868.0,1.0,20.0,2.0,14.587069271507092,12.624924652393048
526,868.0,1.0,20.0,3.0,10.406199980047045,8.246125279206497
527,868.0,1.0,20.0,4.0,9.545123473434284,7.945590454981876
528,868.0,1.0,30.0,1.0,14.249229192194754,12.504604693192704
529,868.0,1.0,30.0,2.0,14.608817470960359,12.680931956951436
530,868.0,1.0,30.0,3.0,10.406199980047045,8.246125279206497
531,868.0,1.0,30.0,4.0,9.543834460293231,7.9407913457430315
532,868.0,1.0,40.0,1.0,13.992404362217634,12.312891213343695
533,868.0,1.0,40.0,2.0,14.608817470960359,12.680931956951436
534,868.0,1.0,40.0,3.0,10.406199980047045,8.246125279206497
535,868.0,1.0,40.0,4.0,8.517997378256373,7.08897245993981
536,868.0,1.0,50.0,1.0,16.255282416662222,14.12513757265531
537,868.0,1.0,50.0,2.0,14.608817470960359,12.680931956951436
538,868.0,1.0,50.0,3.0,10.406199980047045,8.246125279206497
539,868.0,1.0,50.0,4.0,8.812986851131138,7.174061073890098
540,869.0,0.1,10.0,1.0,11.6533103590994,9.030668409787692
541,869.0,0.1,10.0,2.0,11.864520379054637,10.069847139211804
542,869.0,0.1,10.0,3.0,11.793920373641445,9.731595205527086
543,869.0,0.1,10.0,4.0,8.144400334343375,6.093210534315844
544,869.0,0.1,20.0,1.0,11.65213632900844,9.064855286524848
545,869.0,0.1,20.0,2.0,11.864520379054637,10.069847139211804
546,869.0,0.1,20.0,3.0,11.342571422815649,8.933555044394273
547,869.0,0.1,20.0,4.0,8.144400334343375,6.093210534315844
548,869.0,0.1,30.0,1.0,11.667357680493609,9.067895820324239
549,869.0,0.1,30.0,2.0,11.864520379054637,10.069847139211804
550,869.0,0.1,30.0,3.0,11.342571422815649,8.933555044394273
551,869.0,0.1,30.0,4.0,8.144400334343375,6.093210534315844
552,869.0,0.1,40.0,1.0,11.669188767243197,9.07297853763287
553,869.0,0.1,40.0,2.0,11.864520379054637,10.069847139211804
554,869.0,0.1,40.0,3.0,11.342571422815649,8.933555044394273
555,869.0,0.1,40.0,4.0,8.144400334343375,6.093210534315844
556,869.0,0.1,50.0,1.0,11.668186774982624,9.072850818634034
557,869.0,0.1,50.0,2.0,11.864520379054637,10.069847139211804
558,869.0,0.1,50.0,3.0,11.342571422815649,8.933555044394273
559,869.0,0.1,50.0,4.0,8.144400334343375,6.093210534315844
560,869.0,0.5,10.0,1.0,15.976329132748331,13.52447534267719
561,869.0,0.5,10.0,2.0,11.864520379054637,10.069847139211804
562,869.0,0.5,10.0,3.0,10.186976684174123,8.25345530656668
563,869.0,0.5,10.0,4.0,7.664900309031391,5.998752457545354
564,869.0,0.5,20.0,1.0,15.976329132748331,13.52447534267719
565,869.0,0.5,20.0,2.0,11.864520379054637,10.069847139211804
566,869.0,0.5,20.0,3.0,10.186976684174123,8.25345530656668
567,869.0,0.5,20.0,4.0,9.527597676637903,7.72693101149339
568,869.0,0.5,30.0,1.0,15.976329132748331,13.52447534267719
569,869.0,0.5,30.0,2.0,11.864520379054637,10.069847139211804
570,869.0,0.5,30.0,3.0,11.670369622133556,9.174570946326623
571,869.0,0.5,30.0,4.0,7.662991389713326,5.996907611260047
572,869.0,0.5,40.0,1.0,15.976329132748331,13.52447534267719
573,869.0,0.5,40.0,2.0,11.864520379054637,10.069847139211804
574,869.0,0.5,40.0,3.0,10.186976684174123,8.25345530656668
575,869.0,0.5,40.0,4.0,7.369851889303038,5.753515867086558
576,869.0,0.5,50.0,1.0,15.976329132748331,13.52447534267719
577,869.0,0.5,50.0,2.0,11.864520379054637,10.069847139211804
578,869.0,0.5,50.0,3.0,11.230155618246865,8.837787031760584
579,869.0,0.5,50.0,4.0,9.365490389039465,7.558053210331844
580,869.0,1.0,10.0,1.0,15.976329132748331,13.52447534267719
581,869.0,1.0,10.0,2.0,13.56075611397716,11.136653614044189
582,869.0,1.0,10.0,3.0,10.186976684174123,8.25345530656668
583,869.0,1.0,10.0,4.0,7.384029558651246,5.708404408234815
584,869.0,1.0,20.0,1.0,16.183228334522486,13.028193376981294
585,869.0,1.0,20.0,2.0,13.56075611397716,11.136653614044189
586,869.0,1.0,20.0,3.0,11.793920373641445,9.731595205527086
587,869.0,1.0,20.0,4.0,7.765479120164301,6.225266525561992
588,869.0,1.0,30.0,1.0,16.183228334522486,13.028193376981294
589,869.0,1.0,30.0,2.0,13.56075611397716,11.136653614044189
590,869.0,1.0,30.0,3.0,10.304054827727555,8.241811428436865
591,869.0,1.0,30.0,4.0,7.827462655154513,6.298584339435285
592,869.0,1.0,40.0,1.0,16.183228334522486,13.028193376981294
593,869.0,1.0,40.0,2.0,13.56075611397716,11.136653614044189
594,869.0,1.0,40.0,3.0,10.837799316318936,8.813232727050782
595,869.0,1.0,40.0,4.0,7.477319351383219,6.011943328563983
596,869.0,1.0,50.0,1.0,16.183228334522486,13.028193376981294
597,869.0,1.0,50.0,2.0,13.56075611397716,11.136653614044189
598,869.0,1.0,50.0,3.0,11.054305340998654,8.698898848020114
599,869.0,1.0,50.0,4.0,8.10215244643818,6.529534714038556
600,870.0,0.1,10.0,1.0,10.322218117854009,8.28904688174908
601,870.0,0.1,10.0,2.0,11.54892443364702,10.1682225051293
602,870.0,0.1,10.0,3.0,9.760876744397395,8.177177970592792
603,870.0,0.1,10.0,4.0,8.10301064504746,6.620788418696478
604,870.0,0.1,20.0,1.0,10.219961643617781,8.006449480790359
605,870.0,0.1,20.0,2.0,11.54892443364702,10.1682225051293
606,870.0,0.1,20.0,3.0,9.504509622715435,8.178310728806714
607,870.0,0.1,20.0,4.0,8.10301064504746,6.620788418696478
608,870.0,0.1,30.0,1.0,10.196468447935661,7.967085032829871
609,870.0,0.1,30.0,2.0,11.54892443364702,10.1682225051293
610,870.0,0.1,30.0,3.0,9.470453249181373,8.133090133666991
611,870.0,0.1,30.0,4.0,8.10301064504746,6.620788418696478
612,870.0,0.1,40.0,1.0,10.189881431015088,7.963204018519475
613,870.0,0.1,40.0,2.0,11.54892443364702,10.1682225051293
614,870.0,0.1,40.0,3.0,9.449708079201837,8.097135804983285
615,870.0,0.1,40.0,4.0,6.780293656388333,5.257753023000864
616,870.0,0.1,50.0,1.0,10.191177541216346,7.961565606043889
617,870.0,0.1,50.0,2.0,11.54892443364702,10.1682225051293
618,870.0,0.1,50.0,3.0,9.451082466009332,8.104517464270957
619,870.0,0.1,50.0,4.0,8.10301064504746,6.620788418696478
620,870.0,0.5,10.0,1.0,15.221004105466966,12.709847274193397
621,870.0,0.5,10.0,2.0,12.665019729950144,10.76675097979032
622,870.0,0.5,10.0,3.0,9.760876744397395,8.177177970592792
623,870.0,0.5,10.0,4.0,9.29829657001069,7.2770754300631015
624,870.0,0.5,20.0,1.0,15.221004105466966,12.709847274193397
625,870.0,0.5,20.0,2.0,9.715365998664785,8.33982810974121
626,870.0,0.5,20.0,3.0,9.760876744397395,8.177177970592792
627,870.0,0.5,20.0,4.0,8.802985391710958,6.6426510972243085
628,870.0,0.5,30.0,1.0,15.221004105466966,12.709847274193397
629,870.0,0.5,30.0,2.0,11.665646757251613,9.025055920527532
630,870.0,0.5,30.0,3.0,9.421629207573332,7.81069164129404
631,870.0,0.5,30.0,4.0,7.566117986508413,5.981599910442646
632,870.0,0.5,40.0,1.0,15.221004105466966,12.709847274193397
633,870.0,0.5,40.0,2.0,9.691237679806774,8.351702528733473
634,870.0,0.5,40.0,3.0,9.421220905452731,7.810292565272405
635,870.0,0.5,40.0,4.0,9.009543676066885,7.010624474745531
636,870.0,0.5,50.0,1.0,15.221004105466966,12.709847274193397
637,870.0,0.5,50.0,2.0,10.019250346813463,8.844258660536546
638,870.0,0.5,50.0,3.0,9.4209733573013,7.810050405355601
639,870.0,0.5,50.0,4.0,8.798650076016779,6.641404571533203
640,870.0,1.0,10.0,1.0,15.221004105466966,12.709847274193397
641,870.0,1.0,10.0,2.0,10.984157299858122,9.491620478996863
642,870.0,1.0,10.0,3.0,9.449192260466935,7.875132512312669
643,870.0,1.0,10.0,4.0,9.405595530652795,7.411795153984657
644,870.0,1.0,20.0,1.0,15.221004105466966,12.709847274193397
645,870.0,1.0,20.0,2.0,10.090302045366972,8.23437044437115
646,870.0,1.0,20.0,3.0,10.21008283399728,7.98138111114502
647,870.0,1.0,20.0,4.0,7.822141243948604,6.491312508949867
648,870.0,1.0,30.0,1.0,15.221004105466966,12.709847274193397
649,870.0,1.0,30.0,2.0,11.403735434367071,9.093278704423172
650,870.0,1.0,30.0,3.0,10.209683216919009,7.905388726454515
651,870.0,1.0,30.0,4.0,8.428301214180868,6.89006009908823
652,870.0,1.0,40.0,1.0,15.221004105466966,12.709847274193397
653,870.0,1.0,40.0,2.0,9.60914680487199,8.185939785883976
654,870.0,1.0,40.0,3.0,9.254631054871853,7.930031579824595
655,870.0,1.0,40.0,4.0,7.063081002314605,5.613481930952806
656,870.0,1.0,50.0,1.0,15.221004105466966,12.709847274193397
657,870.0,1.0,50.0,2.0,11.556198656938047,9.09943893139179
658,870.0,1.0,50.0,3.0,9.731881248310199,7.701376634744497
659,870.0,1.0,50.0,4.0,8.207208116971763,5.92622888124906
660,871.0,0.1,10.0,1.0,11.464566537164204,8.830846880399264
661,871.0,0.1,10.0,2.0,9.936109235588324,8.33490454013531
662,871.0,0.1,10.0,3.0,10.131686212200929,8.355847286811242
663,871.0,0.1,10.0,4.0,6.763459764749321,5.07838489972628
664,871.0,0.1,20.0,1.0,11.434975129576824,8.784191665649415
665,871.0,0.1,20.0,2.0,9.936109235588324,8.33490454013531
666,871.0,0.1,20.0,3.0,10.131686212200929,8.355847286811242
667,871.0,0.1,20.0,4.0,6.673263975519894,5.029498270474947
668,871.0,0.1,30.0,1.0,11.432773935018332,8.78069212106558
669,871.0,0.1,30.0,2.0,9.936109235588324,8.33490454013531
670,871.0,0.1,30.0,3.0,10.131686212200929,8.355847286811242
671,871.0,0.1,30.0,4.0,6.763459764749321,5.07838489972628
672,871.0,0.1,40.0,1.0,11.440994047473533,8.793763401324933
673,871.0,0.1,40.0,2.0,9.936109235588324,8.33490454013531
674,871.0,0.1,40.0,3.0,9.702587305652855,7.734032504741962
675,871.0,0.1,40.0,4.0,6.763459764749321,5.07838489972628
676,871.0,0.1,50.0,1.0,11.443573083051259,8.797732740548941
677,871.0,0.1,50.0,2.0,9.936109235588324,8.33490454013531
678,871.0,0.1,50.0,3.0,10.131686212200929,8.355847286811242
679,871.0,0.1,50.0,4.0,6.673263975519894,5.029498270474947
680,871.0,0.5,10.0,1.0,14.685537836731164,13.019806192838228
681,871.0,0.5,10.0,2.0,10.132167035767282,8.488391650273249
682,871.0,0.5,10.0,3.0,10.216192702373897,8.318904442420374
683,871.0,0.5,10.0,4.0,6.6031812436256985,5.213408747452956
684,871.0,0.5,20.0,1.0,14.685537836731164,13.019806192838228
685,871.0,0.5,20.0,2.0,10.146719172842722,8.20158492748554
686,871.0,0.5,20.0,3.0,10.232668481618925,8.326052378140965
687,871.0,0.5,20.0,4.0,6.6031812436256985,5.213408747452956
688,871.0,0.5,30.0,1.0,14.685537836731164,13.019806192838228
689,871.0,0.5,30.0,2.0,9.514865912363941,8.442440044696514
690,871.0,0.5,30.0,3.0,8.233256678895255,6.787541941129245
691,871.0,0.5,30.0,4.0,6.75778866460992,5.029752681438741
692,871.0,0.5,40.0,1.0,14.685537836731164,13.019806192838228
693,871.0,0.5,40.0,2.0,10.299348817798968,8.601908531188965
694,871.0,0.5,40.0,3.0,8.233256678895255,6.787541941129245
695,871.0,0.5,40.0,4.0,6.694975272175786,4.836578912001389
696,871.0,0.5,50.0,1.0,14.685537836731164,13.019806192838228
697,871.0,0.5,50.0,2.0,10.482547357769361,8.793136794750506
698,871.0,0.5,50.0,3.0,8.233256678895255,6.787541941129245
699,871.0,0.5,50.0,4.0,6.694975272175786,4.836578912001389
700,871.0,1.0,10.0,1.0,14.685537836731164,13.019806192838228
701,871.0,1.0,10.0,2.0,10.02769707029043,8.80934465261606
702,871.0,1.0,10.0,3.0,7.738652907352896,6.881481751662033
703,871.0,1.0,10.0,4.0,6.859976921678548,5.297383557099561
704,871.0,1.0,20.0,1.0,14.685537836731164,13.019806192838228
705,871.0,1.0,20.0,2.0,11.383883217525304,9.596243927295392
706,871.0,1.0,20.0,3.0,9.374756486537848,8.310277485480675
707,871.0,1.0,20.0,4.0,6.753790392230866,5.248064638284536
708,871.0,1.0,30.0,1.0,14.685537836731164,13.019806192838228
709,871.0,1.0,30.0,2.0,12.498086374961582,10.470040036714993
710,871.0,1.0,30.0,3.0,9.382065841346826,8.322291801159198
711,871.0,1.0,30.0,4.0,8.080950123805907,6.263662637563853
712,871.0,1.0,40.0,1.0,14.685537836731164,13.019806192838228
713,871.0,1.0,40.0,2.0,11.250528476579865,9.298574890723595
714,871.0,1.0,40.0,3.0,9.382065841346826,8.322291801159198
715,871.0,1.0,40.0,4.0,6.9790136066793425,5.324982194900512
716,871.0,1.0,50.0,1.0,14.685537836731164,13.019806192838228
717,871.0,1.0,50.0,2.0,11.22794733646937,9.876172395852896
718,871.0,1.0,50.0,3.0,7.738652907352896,6.881481751662033
719,871.0,1.0,50.0,4.0,6.9123686518797385,5.516506766906151
720,872.0,0.1,10.0,1.0,11.744491748007636,9.621119541755089
721,872.0,0.1,10.0,2.0,10.839256848255008,9.458124424861028
722,872.0,0.1,10.0,3.0,9.278370540519578,7.605067223768969
723,872.0,0.1,10.0,4.0,5.886749695783422,4.661032761793869
724,872.0,0.1,20.0,1.0,11.676151703284988,9.507249361184927
725,872.0,0.1,20.0,2.0,10.839256848255008,9.458124424861028
726,872.0,0.1,20.0,3.0,9.263045941577529,7.586025282052848
727,872.0,0.1,20.0,4.0,8.510103380791763,6.570311103233924
728,872.0,0.1,30.0,1.0,11.615280476557844,9.444031537862925
729,872.0,0.1,30.0,2.0,10.839256848255008,9.458124424861028
730,872.0,0.1,30.0,3.0,9.276847617008805,7.603156353877141
731,872.0,0.1,30.0,4.0,8.5100452225351,6.569908799391526
732,872.0,0.1,40.0,1.0,11.597510912089652,9.416952442756065
733,872.0,0.1,40.0,2.0,10.839256848255008,9.458124424861028
734,872.0,0.1,40.0,3.0,9.258319761674889,7.580988021263709
735,872.0,0.1,40.0,4.0,8.510019976970131,6.569732002845177
736,872.0,0.1,50.0,1.0,11.56420629125507,9.337672249720645
737,872.0,0.1,50.0,2.0,15.67400992627812,13.591030534597545
738,872.0,0.1,50.0,3.0,9.260773555898112,7.5834641999464765
739,872.0,0.1,50.0,4.0,8.510068053847897,6.570067549485426
740,872.0,0.5,10.0,1.0,15.513302125476185,13.0544917854896
741,872.0,0.5,10.0,2.0,11.561596288943297,9.823481300060568
742,872.0,0.5,10.0,3.0,8.266304297223684,6.928199366056002
743,872.0,0.5,10.0,4.0,7.140637717458998,5.4720068799532395
744,872.0,0.5,20.0,1.0,15.513302125476185,13.0544917854896
745,872.0,0.5,20.0,2.0,11.029655497854229,9.263219900864822
746,872.0,0.5,20.0,3.0,10.04694899924679,8.329496762202336
747,872.0,0.5,20.0,4.0,6.920686663546648,5.491612004500169
748,872.0,0.5,30.0,1.0,15.513302125476185,13.0544917854896
749,872.0,0.5,30.0,2.0,13.245397499044296,11.512998761397142
750,872.0,0.5,30.0,3.0,10.04694899924679,8.329496762202336
751,872.0,0.5,30.0,4.0,7.140637717458998,5.4720068799532395
752,872.0,0.5,40.0,1.0,15.513302125476185,13.0544917854896
753,872.0,0.5,40.0,2.0,13.242927432181915,11.510873571542593
754,872.0,0.5,40.0,3.0,8.266304297223684,6.928199366056002
755,872.0,0.5,40.0,4.0,7.861639334157517,5.887811583005464
756,872.0,0.5,50.0,1.0,15.513302125476185,13.0544917854896
757,872.0,0.5,50.0,2.0,11.919175037433389,10.558167304992677
758,872.0,0.5,50.0,3.0,10.04694899924679,8.329496762202336
759,872.0,0.5,50.0,4.0,7.279759238540077,5.584000674027664
760,872.0,1.0,10.0,1.0,16.796687953491073,14.232811819223258
761,872.0,1.0,10.0,2.0,13.783497435475386,11.564142026167652
762,872.0,1.0,10.0,3.0,8.419220053956554,7.524121239001935
763,872.0,1.0,10.0,4.0,7.642169658388402,6.271701974135179
764,872.0,1.0,20.0,1.0,15.513302125476185,13.0544917854896
765,872.0,1.0,20.0,2.0,12.001858539811364,10.304015253507174
766,872.0,1.0,20.0,3.0,10.469509157632606,8.250860897944523
767,872.0,1.0,20.0,4.0,7.763897891322773,6.461804562348586
768,872.0,1.0,30.0,1.0,15.513302125476185,13.0544917854896
769,872.0,1.0,30.0,2.0,11.151412662144507,9.940505315340484
770,872.0,1.0,30.0,3.0,8.419220053956554,7.524121239001935
771,872.0,1.0,30.0,4.0,7.984179398871025,6.737711149362419
772,872.0,1.0,40.0,1.0,15.513302125476185,13.0544917854896
773,872.0,1.0,40.0,2.0,9.827949709811636,8.819842859414909
774,872.0,1.0,40.0,3.0,8.932697749208826,7.445534849900465
775,872.0,1.0,40.0,4.0,7.706445259356533,6.091693759331335
776,872.0,1.0,50.0,1.0,15.513302125476185,13.0544917854896
777,872.0,1.0,50.0,2.0,10.81180501126324,9.328862929710976
778,872.0,1.0,50.0,3.0,8.419220053956554,7.524121239001935
779,872.0,1.0,50.0,4.0,7.7018671662432086,6.493195201433623
780,873.0,0.1,10.0,1.0,11.197509609772451,8.597083156292255
781,873.0,0.1,10.0,2.0,9.963419973368392,8.255294013390175
782,873.0,0.1,10.0,3.0,8.499987187679523,6.93783023247352
783,873.0,0.1,10.0,4.0,7.878576929101048,6.265297722449669
784,873.0,0.1,20.0,1.0,11.166087184924832,8.543547254709097
785,873.0,0.1,20.0,2.0,9.963419973368392,8.255294013390175
786,873.0,0.1,20.0,3.0,8.499987187679523,6.93783023247352
787,873.0,0.1,20.0,4.0,7.884191063958363,6.271739719097431
788,873.0,0.1,30.0,1.0,11.163957370429218,8.53402400970459
789,873.0,0.1,30.0,2.0,9.963419973368392,8.255294013390175
790,873.0,0.1,30.0,3.0,8.499987187679523,6.93783023247352
791,873.0,0.1,30.0,4.0,7.0050557081241,4.994836673736573
792,873.0,0.1,40.0,1.0,11.155178277949188,8.520651148282564
793,873.0,0.1,40.0,2.0,9.963419973368392,8.255294013390175
794,873.0,0.1,40.0,3.0,8.499987187679523,6.93783023247352
795,873.0,0.1,40.0,4.0,7.887432615624751,6.274309651301457
796,873.0,0.1,50.0,1.0,11.146164805323922,8.507326704171987
797,873.0,0.1,50.0,2.0,9.963419973368392,8.255294013390175
798,873.0,0.1,50.0,3.0,8.499987187679523,6.93783023247352
799,873.0,0.1,50.0,4.0,7.8777495717597015,6.275702749399039
800,873.0,0.5,10.0,1.0,14.109763670776827,12.348015342125526
801,873.0,0.5,10.0,2.0,9.847508254211139,8.434591896350566
802,873.0,0.5,10.0,3.0,7.973884907383571,6.4012980035635145
803,873.0,0.5,10.0,4.0,6.9518883624121095,5.253873970325177
804,873.0,0.5,20.0,1.0,14.109763670776827,12.348015342125526
805,873.0,0.5,20.0,2.0,10.219345697065704,8.408188623281628
806,873.0,0.5,20.0,3.0,7.973884907383571,6.4012980035635145
807,873.0,0.5,20.0,4.0,6.679575053030595,5.266393099564774
808,873.0,0.5,30.0,1.0,14.109763670776827,12.348015342125526
809,873.0,0.5,30.0,2.0,10.412343245387481,8.369329659388617
810,873.0,0.5,30.0,3.0,7.973884907383571,6.4012980035635145
811,873.0,0.5,30.0,4.0,6.93782299093238,4.918166621281551
812,873.0,0.5,40.0,1.0,14.109763670776827,12.348015342125526
813,873.0,0.5,40.0,2.0,10.46533936450201,8.280124472104587
814,873.0,0.5,40.0,3.0,7.973884907383571,6.4012980035635145
815,873.0,0.5,40.0,4.0,6.93782299093238,4.918166621281551
816,873.0,0.5,50.0,1.0,14.109763670776827,12.348015342125526
817,873.0,0.5,50.0,2.0,9.13743438000078,7.387172266153191
818,873.0,0.5,50.0,3.0,7.973884907383571,6.4012980035635145
